Unix time,low,high,open,close,volume
1630821240,49721.27,49729.16,49729.14,49725.37,0.00241145
1630821300,49725.35,49736.3,49725.35,49736.3,0.00341098
1630821360,49734.41,49745.24,49736.28,49734.43,0.00341067
1630821420,49723.98,49734.43,49734.41,49724,0.0034111
1630821480,49713.09,49728.84,49723.98,49713.11,0.00241152
1630821540,49713.09,49812.6,49713.09,49720.77,0.00241118
1630821600,49694.28,49720.77,49720.75,49694.3,0.00241236
1630821660,49692.49,49800.86,49694.28,49692.51,0.00241236
1630821720,49689.72,49708.2,49692.49,49708.2,0.00441278
1630821780,49708.18,49750.21,49708.18,49750.21,0.0024109
1630821840,49738.52,49750.21,49750.19,49738.54,0.00341064
1630821900,49708.4,49738.54,49738.52,49708.42,0.00341146
1630821960,49683.47,49708.42,49708.4,49683.49,0.003413
1630822020,49683.47,49692.51,49683.47,49687.83,0.00241312
1630822080,49684.91,49688.82,49687.81,49684.93,0.00241324
1630822140,49646.71,49784.36,49684.91,49646.73,0.00241362
1630822200,49634.99,49654.72,49646.71,49635.01,0.00241521
1630822260,49634.99,49660.76,49634.99,49660.76,0.00263767
1630822320,49628.27,49660.76,49660.74,49628.29,0.00241576
1630822380,49613.06,49659.37,49628.27,49613.08,0.0054156
1630822440,49608.87,49613.08,49613.06,49610.49,0.00441698
1630822500,49610.47,49715.05,49610.47,49616.63,0.00241593
1630822560,49616.61,49647.96,49616.61,49647.96,0.03361586
1630822620,49647.94,49755.49,49647.94,49656.87,0.00241442
1630822680,49631.92,49656.87,49656.85,49637.54,0.00241566
1630822740,49630.75,49648.3,49637.52,49630.77,0.00341549
1630822800,49607.85,49630.77,49630.75,49607.87,0.00241646
1630822860,49578.56,49607.87,49607.85,49578.58,0.72548151
1630822920,49548.16,49709.37,49578.56,49548.18,0.20241888
1630822980,49514.35,49548.18,49548.16,49516.68,2.80242135
1630823040,49516.66,49553.83,49516.66,49553.83,2.80342091
1630823100,49551.8,49553.83,49553.81,49553.33,0.00347499
1630823160,49553.31,49617.97,49553.31,49594.92,0.03271825
1630823220,49594.9,49622.51,49594.9,49622.51,0.00421589
1630823280,49622.49,49650.01,49622.49,49650.01,0.00241553
1630823340,49649.99,49671.02,49649.99,49671.02,0.00341456
1630823400,49671,49689.21,49671,49687.03,0.72070733
1630823460,49687.01,49748.75,49687.03,49748.75,0.0326111
1630823520,49748.73,49770.63,49748.73,49770.63,0.00440983
1630823580,49747.4,49870.71,49770.61,49747.42,0.00240962
1630823640,49747.4,49771.57,49747.4,49771.57,0.00240968
1630823700,49771.55,49870.71,49771.55,49774.42,0.00340826
1630823760,49774.4,49796.63,49774.4,49796.63,0.00340825
1630823820,49756.71,49796.61,49796.61,49756.73,0.00240891
1630823880,49756.71,49776.66,49756.71,49776.66,0.00340916
1630823940,49771.4,49786.66,49776.64,49771.42,0.00340872
1630824000,49771.4,49783.82,49771.4,49776.34,0.00240874
1630824060,49768.99,49778.1,49776.32,49778.1,0.00240906
1630824120,49778.08,49798.73,49778.08,49798.73,0.00240822
1630824180,49798.71,49819.53,49798.71,49815.19,0.00240708
1630824240,49815.17,49831.83,49815.17,49831.83,0.00240644
1630824300,49831.81,49870.71,49831.81,49843.67,0.00240552
1630824360,49843.65,49885.26,49843.65,49885.26,0.00280411
1630824420,49885.24,49925.14,49885.24,49925.14,0.00440225
1630824480,49870.45,50000.5,49925.12,49870.47,0.00240226
1630824540,49854.3,49970.28,49870.45,49882.36,0.00340378
1630824600,49805.99,49882.36,49882.34,49806.01,0.00240594
1630824660,49786.14,49905.68,49805.99,49816.7,0.00340736
1630824720,49815.89,49916.39,49816.68,49817.18,0.00240656
1630824780,49817.16,49851.67,49817.16,49833.25,0.00340584
1630824840,49833.23,49843.16,49833.23,49843.16,0.0024059
1630824900,49843.14,49942.91,49843.14,49868.63,0.00240454
1630824960,49864.49,49951.92,49868.61,49867.51,0.00240425
1630825020,49858.72,49951.92,49867.49,49879.78,0.0024042
1630825080,49879.76,49891.43,49879.76,49881.95,0.00440362
1630825140,49879.49,49893.16,49881.93,49879.51,0.00240358
1630825200,49873.27,49890.01,49879.49,49873.29,0.0024038
1630825260,49852.42,49873.29,49873.27,49864.1,0.0034049
1630825320,49864.08,49887.39,49864.08,49887.39,0.00440405
1630825380,49887.37,49898.62,49887.37,49898.62,0.00240316
1630825440,49898.6,49935.11,49898.6,49935.11,0.00240222
1630825500,49935.09,49959.92,49935.09,49959.92,0.0050007
1630825560,49959.9,49979.02,49959.9,49979.02,0.33409956
1630825620,49968.61,50000.5,49979,49999.84,0.72169297
1630825680,49995.99,49999.84,49999.82,49996.01,0.00239824
1630825740,49975.5,50000.76,49995.99,49975.52,0.20179945
1630825800,49974.27,49985.22,49975.5,49985.22,0.00239918
1630825860,49976.55,49986.72,49985.2,49986.72,0.00439904
1630825920,49979.05,49986.72,49986.7,49979.07,0.00239904
1630825980,49960.84,49982.65,49979.05,49960.86,0.00239932
1630826040,49951.17,50024.73,49960.84,50024.73,0.20239924
1630826100,50001.47,50024.73,50024.71,50001.49,0.00239751
1630826160,50001.47,50008.33,50001.47,50008.33,0.00239778
1630826220,49969.33,50008.33,50008.31,49969.35,0.20239872
1630826280,49969.33,50015.9,49969.33,50015.9,0.20239814
1630826340,50004.33,50069.12,50015.88,50004.35,0.00239745
1630826400,50003.02,50041.7,50004.33,50041.7,0.00239736
1630826460,50041.68,50070.6,50041.68,50070.6,0.00419608
1630826520,50046.55,50070.6,50070.58,50046.57,0.0033956
1630826580,50038.92,50046.57,50046.55,50038.94,0.00239613
1630826640,50023.47,50038.94,50038.92,50023.49,0.00239652
1630826700,50005.16,50027.43,50023.47,50005.18,0.00339722
1630826760,49991.06,50090.5,50005.16,49991.08,0.20339774
1630826820,49972.47,49995.25,49991.06,49972.49,0.00339876
1630826880,49965.34,49980,49972.47,49965.36,0.00239939
1630826940,49965.34,49984.03,49965.34,49981.57,0.0023991
1630827000,49968.67,49986.38,49981.55,49986.38,0.00239926
1630827060,49982.99,50004.81,49986.36,49983.01,0.40339842
1630827120,49973.93,49987.44,49982.99,49973.95,0.00239902
1630827180,49958.9,49974.01,49973.93,49958.92,0.00239964
1630827240,49952.13,49968.93,49958.9,49952.15,0.0024
1630827300,49943.13,49952.99,49952.13,49943.15,0.00340054
1630827360,49943.13,49952.98,49943.13,49948.24,0.00240052
1630827420,49940.43,50000.5,49948.22,49940.45,0.00240066
1630827480,49933.9,49940.45,49940.43,49933.92,0.0034012
1630827540,49933.9,50000.5,49933.9,49943.42,0.00240042
1630827600,49939.31,49950,49943.4,49950,0.00440088
1630827660,49949.98,50000.5,49949.98,49955.66,0.00339967
1630827720,49940.68,49955.66,49955.64,49940.7,0.00240048
1630827780,49935.78,49940.7,49940.68,49935.8,0.00240104
1630827840,49935.3,50000.5,49935.78,49936.42,0.00240094
1630827900,49895.15,49936.42,49936.4,49909.58,0.00240266
1630827960,49909.56,50000.5,49909.56,49923.48,0.00240179
1630828020,49920.31,50000.5,49923.46,49920.33,0.00240143
1630828080,49920.31,50000.5,49920.31,49925.33,0.00240142
1630828140,49909.39,50000.5,49925.31,49909.41,0.00907586
1630828200,49878.92,49909.41,49909.39,49878.94,0.00340336
1630828260,49855.15,49878.94,49878.92,49855.17,0.00240496
1630828320,49855.15,49874.18,49855.15,49861.04,0.00240456
1630828380,49826.99,49868.17,49861.02,49827.01,0.00440518
1630828440,49822.3,49926.72,49826.99,49836.43,0.00240604
1630828500,49834.29,49837.36,49836.41,49834.31,0.00340604
1630828560,49834.29,49841.17,49834.29,49841.17,0.00440594
1630828620,49841.15,49858.89,49841.15,49858.89,0.00240536
1630828680,49858.87,49936.58,49858.87,49864.54,0.00240405
1630828740,49864.52,49882.39,49864.52,49882.39,0.0034041
1630828800,49882.37,49883.65,49882.37,49883.65,0.00240374
1630828860,49879.7,49936.58,49883.63,49879.72,0.00240359
1630828920,49865.24,49883.65,49879.7,49865.26,0.00240408
1630828980,49859.61,49936.58,49865.24,49890.83,0.00240407
1630829040,49878.6,49890.83,49890.81,49878.62,0.00240386
1630829100,49878.6,49936.91,49878.6,49936.91,0.00280305
1630829160,49936.89,49975.51,49936.89,49975.51,0.0024005
1630829220,49958.96,49977.43,49975.49,49958.98,0.00339956
1630829280,49958.96,50000.5,49958.96,49972.06,0.00239957
1630829340,49941.89,49972.06,49972.04,49941.91,0.0024
1630829400,49941.89,49981.84,49941.89,49981.84,0.00240002
1630829460,49981.82,49988.53,49981.82,49988.19,0.00339874
1630829520,49979.63,49996.94,49988.17,49996.94,0.0023988
1630829580,49987.4,49998.74,49996.92,49987.42,0.00439847
1630829640,49987.4,50016.12,49987.4,50016.12,0.20040124
1630829700,50016.1,50031.61,50016.1,50031.61,0.00439174
1630829760,50011.18,50031.61,50031.59,50011.2,0.00239714
1630829820,49992.83,50011.2,50011.18,49994.32,0.20439453
1630829880,49964.27,49994.32,49994.3,49964.29,0.00339904
1630829940,49956.47,49964.29,49964.27,49956.49,0.00240006
1630830000,49956.47,49983.45,49956.47,49978.54,0.00239922
1630830060,49969.46,49982.59,49978.52,49969.48,0.00239923
1630830120,49963.11,49969.48,49969.46,49963.13,0.00239972
1630830180,49926.09,49963.13,49963.11,49928.76,0.00441701
1630830240,49922.27,49934.1,49928.74,49922.29,0.00340156
1630830300,49922.27,50000.5,49922.27,49981.47,0.00240022
1630830360,49975.13,49981.45,49981.45,49976.5,0.00239926
1630830420,49964.34,49990.09,49976.48,49964.36,0.00439915
1630830480,49964.34,49981.04,49964.34,49981.04,0.00239936
1630830540,49955.56,49981.04,49981.02,49955.58,0.00339998
1630830600,49955.56,49975.81,49955.56,49975.81,0.00239968
1630830660,49974.51,50000.5,49975.79,49974.53,0.00239922
1630830720,49969.32,49978.4,49974.51,49969.34,0.00239936
1630830780,49967.52,50000.5,49969.32,49972.12,0.00439664
1630830840,49972.1,50000.5,49972.1,49974.46,0.00239904
1630830900,49956.32,49986.97,49974.44,49986.97,0.00239962
1630830960,49986.95,50005.88,49986.95,50005.88,0.20120004
1630831020,49998.72,50005.88,50005.86,49999.17,0.20239814
1630831080,49996.3,49999.17,49999.15,49998.85,0.0053984
1630831140,49998.83,50077.94,49998.83,50033.39,0.20339697
1630831200,50033.37,50084.78,50033.37,50084.78,0.0041955
1630831260,50084.76,50097.93,50084.76,50097.93,0.10299516
1630831320,50097.91,50120.28,50097.91,50120.28,0.00319378
1630831380,50073.18,50134.5,50120.26,50073.2,0.10538625
1630831440,50069.46,50075.8,50073.18,50069.48,0.00339462
1630831500,50069.46,50098.86,50069.46,50098.86,0.10239418
1630831560,50066,50098.86,50098.84,50066.02,0.1023945
1630831620,50028.63,50066.02,50066,50051.51,0.0033961
1630831680,50051.49,50098.03,50051.49,50098.03,0.10598545
1630831740,50098.01,50113.9,50098.01,50113.9,0.00439316
1630831800,50113.88,50116.61,50113.88,50116.61,0.00239263
1630831860,50116.59,50134.5,50116.59,50133.58,0.00239197
1630831920,50123.33,50138.41,50133.56,50138.41,0.10553033
1630831980,50138.39,50149.93,50138.39,50149.93,0.60737536
1630832040,50116.07,50149.93,50149.91,50116.09,0.80339179
1630832100,50100.77,50134.5,50116.07,50105.11,0.00239299
1630832160,50105.09,50158.03,50105.09,50158.03,0.90199306
1630832220,50158.01,50168.36,50158.01,50168.36,0.27070354
1630832280,50168.34,50195.18,50168.34,50195.18,2.30835787
1630832340,50181.73,50195.18,50195.16,50181.75,1.10238924
1630832400,50181.73,50210.01,50181.73,50194.71,4.00318963
1630832460,50193.82,50196.51,50194.69,50193.84,0.10338883
1630832520,50181.82,50193.84,50193.82,50181.84,1.1023891
1630832580,50161.44,50181.84,50181.82,50175.55,2.40617293
1630832640,50175.53,50184.38,50175.53,50184.38,0.70538255
1630832700,50183.71,50186.54,50184.36,50183.73,0.50238926
1630832760,50167.57,50185.51,50183.71,50167.59,1.4023896
1630832820,50145.04,50167.59,50167.57,50160.94,0.70239078
1630832880,50120.41,50165.5,50160.92,50120.43,0.90637755
1630832940,50120.41,50131.79,50120.41,50131.79,0.00837619
1630833000,50110.44,50131.79,50131.77,50110.46,0.00239254
1630833060,50110.44,50121.57,50110.44,50118.13,0.00339245
1630833120,50111.66,50121.15,50118.11,50111.68,0.0023925
1630833180,50111.66,50113.86,50111.66,50113.86,0.00637965
1630833240,50102.6,50113.86,50113.84,50102.62,0.00637467
1630833300,50081.19,50102.62,50102.6,50081.21,0.10239389
1630833360,50070.19,50090.5,50081.19,50070.21,0.00339462
1630833420,50061.9,50090.5,50070.19,50061.92,0.00239498
1630833480,50057.89,50075.62,50061.9,50057.91,0.00439488
1630833540,50057.89,50084.14,50057.89,50084.14,0.00737638
1630833600,50084.12,50100.01,50084.12,50086.51,0.20279573
1630833660,50086.49,50116.18,50086.49,50116.18,0.10339289
1630833720,50098.27,50121.46,50116.16,50098.29,0.0023927
1630833780,50096.68,50108.44,50098.27,50108.44,0.006374
1630833840,50092.28,50108.44,50108.42,50092.3,0.0023935
1630833900,50073.23,50092.3,50092.28,50073.25,0.10239429
1630833960,50073.23,50090.5,50073.23,50083.03,0.00239413
1630834020,50083.01,50095.66,50083.01,50090.9,0.10199504
1630834080,50090.88,50099.48,50090.88,50097.29,0.00637684
1630834140,50090.89,50097.29,50097.27,50090.91,0.0033936
1630834200,50090.89,50172.94,50090.89,50172.94,1.5021917
1630834260,50104.76,50172.94,50172.92,50104.78,2.21651618
1630834320,50104.76,50197.97,50104.76,50197.97,3.80199243
1630834380,50187.31,50197.97,50197.95,50187.31,0.80538044
1630834440,50175.98,50189.89,50187.33,50176,1.30537785
1630834500,50168.83,50176,50175.98,50168.85,0.60238986
1630834560,50168.83,50175.27,50168.83,50169.92,0.7021909
1630834620,50169.9,50189.31,50169.9,50185.86,1.8023893
1630834680,50185.84,50196.14,50185.84,50195.32,0.80338888
1630834740,50184.32,50195.71,50195.3,50195.71,1.80338908
1630834800,50195.69,50225.56,50195.69,50225.56,3.60538812
1630834860,50195.61,50225.56,50225.54,50195.63,2.51338791
1630834920,50195.61,50202.88,50195.61,50202.88,0.6123886
1630834980,50154.56,50202.88,50202.86,50154.58,4.42338971
1630835040,50133.24,50156.36,50154.56,50156.36,1.61339111
1630835100,50150.73,50197.85,50156.34,50197.85,2.92219119
1630835160,50197.83,50217.51,50197.83,50206.56,2.60338808
1630835220,50206.54,50245.01,50206.54,50245.01,4.30318875
1630835280,50218.47,50245.01,50244.99,50218.49,2.30437838
1630835340,50191.9,50218.49,50218.47,50193.2,2.40238874
1630835400,50183.89,50200,50193.18,50200,2.2021901
1630835460,50199.98,50213.92,50199.98,50209.66,1.72338808
1630835520,50187.3,50209.66,50209.64,50187.32,2.10438848
1630835580,50180.93,50187.32,50187.3,50180.95,0.70438936
1630835640,50168.77,50186.54,50180.93,50186.54,2.50319069
1630835700,50178.88,50190.51,50186.52,50178.9,1.31238926
1630835760,50157.57,50178.9,50178.88,50158.86,1.21439042
1630835820,50158.84,50171.28,50158.84,50171.28,0.50339018
1630835880,50171.26,50181.33,50171.26,50181.33,0.80238964
1630835940,50172.05,50194.68,50181.31,50172.07,3.20379248
1630836000,50170.08,50185.97,50172.05,50185.97,1.50438976
1630836060,50172.77,50199.98,50185.95,50172.79,3.71219019
1630836120,50172.77,50177.98,50172.77,50176.23,0.40238972
1630836180,50161.82,50176.27,50176.21,50176.27,2.00239004
1630836240,50176.25,50190.95,50176.25,50187.51,1.60238914
1630836300,50179.23,50190.89,50187.49,50179.25,1.20238923
1630836360,50179.23,50222.55,50179.23,50222.55,3.80238841
1630836420,50222.53,50230.47,50222.53,50230.47,0.60338728
1630836480,50203.77,50230.47,50230.45,50203.79,2.10238756
1630836540,50187.59,50205.51,50203.77,50187.61,1.50377906
1630836600,50186.97,50201.79,50187.59,50201.79,1.40338896
1630836660,50179.35,50203.68,50201.77,50179.37,2.40238881
1630836720,50179.35,50199.01,50179.35,50198.65,1.70338878
1630836780,50197.7,50202.86,50198.63,50202.86,0.40438054
1630836840,50199.52,50203.51,50202.84,50199.54,0.2023885
1630836900,50199.52,50223.31,50199.52,50223.31,1.90299029
1630836960,50223.29,50241.38,50223.29,50240.21,1.70338679
1630837020,50239.4,50242.29,50240.19,50239.42,0.20238662
1630837080,50239.4,50248.01,50239.4,50245.96,0.60338642
1630837140,50245.94,50249.51,50245.94,50248.01,0.10238633
1630837200,50247.99,50250.01,50247.99,50250.01,0.10318758
1630837260,50249.99,50261.05,50249.99,50261.05,1.10218736
1630837320,50261.03,50267.07,50261.03,50261.66,1.03238552
1630837380,50261.64,50269.14,50261.64,50269.14,0.61218679
1630837440,50242.91,50269.14,50269.12,50242.93,2.20238593
1630837500,50218.14,50242.93,50242.91,50218.16,2.2023872
1630837560,50192.68,50221.4,50218.14,50192.7,2.60218924
1630837620,50192.68,50203.51,50192.68,50196.36,1.40338861
1630837680,50196.34,50204.14,50196.34,50204.14,0.63159292
1630837740,50188.45,50204.14,50204.12,50188.48,1.30238901
1630837800,50183.73,50191.95,50188.46,50191.93,1.20438917
1630837860,50181.5,50198.07,50191.93,50181.52,1.902389
1630837920,50104.6,50181.5,50181.5,50104.62,2.41439173
1630837980,50102.29,50134.5,50104.6,50102.31,0.01239296
1630838040,50070.23,50102.31,50102.29,50070.25,0.10538606
1630838100,50055.37,50070.25,50070.23,50055.39,0.00439509
1630838160,50039.86,50055.39,50055.37,50039.88,0.00339608
1630838220,50039.86,50094.39,50039.86,50094.39,0.10439408
1630838280,50074.1,50105.35,50094.37,50105.35,0.20339394
1630838340,50095.8,50117.72,50105.33,50095.82,0.01239297
1630838400,50095.8,50100.17,50095.8,50097.59,0.01239346
1630838460,50097.57,50134.5,50097.57,50120.9,0.00239247
1630838520,50115.46,50128.32,50120.88,50115.48,0.00339224
1630838580,50056.29,50115.48,50115.46,50056.31,0.10339443
1630838640,50056.29,50085.82,50056.29,50085.82,0.00239457
1630838700,50021.72,50090.46,50085.8,50021.74,0.00439492
1630838760,49977.15,50021.74,50021.72,50018.91,0.41339824
1630838820,50002.18,50018.91,50018.89,50002.2,0.01339776
1630838880,49980.24,50090.5,50002.18,49991.84,0.20239836
1630838940,49991.82,50020.4,49991.82,50020.4,0.20239766
1630839000,50020.38,50037.16,50020.38,50037.16,0.00339676
1630839060,50029.46,50037.16,50037.14,50032.17,0.01439666
1630839120,50032.15,50054.46,50032.15,50035.26,0.00239602
1630839180,50035.24,50090.5,50035.24,50049.04,0.00239586
1630839240,50043.98,50063.21,50049.02,50063.21,0.00339568
1630839300,50044.51,50063.21,50063.19,50044.53,0.0023954
1630839360,50025.04,50044.53,50044.51,50025.97,0.00339677
1630839420,50024.29,50048.87,50025.95,50048.87,0.02239659
1630839480,50020.76,50048.87,50048.85,50020.78,0.00239648
1630839540,50014.96,50020.84,50020.76,50014.98,0.00239724
1630839600,50014.96,50090.5,50014.96,50042.15,0.02239633
1630839660,50031.27,50063.6,50042.13,50031.29,0.00239578
1630839720,49999,50090.5,50031.27,50007.11,0.20219788
1630839780,49973.32,50007.11,50007.09,49973.34,0.2117986
1630839840,49973.32,49991.59,49973.32,49984.12,0.34745433
1630839900,49974.83,49991.39,49984.1,49974.85,0.0023989
1630839960,49974.58,49975.68,49974.83,49974.6,0.00339934
1630840020,49955.72,49993.03,49974.58,49955.74,0.0123992
1630840080,49955.72,50030.59,49955.72,50030.59,0.20539607
1630840140,50003.91,50090.5,50030.57,50023.77,0.00239707
1630840200,50023.75,50045.02,50023.75,50045.02,0.0023962
1630840260,50045,50071.69,50045,50071.69,0.00339506
1630840320,50055.37,50090.5,50071.67,50058.11,0.0023952
1630840380,50058.09,50081.63,50058.09,50081.63,0.00239454
1630840440,50076.5,50114.24,50081.61,50114.24,0.10119788
1630840500,50114.22,50170.74,50114.22,50170.74,1.40379352
1630840560,50170.72,50227.42,50170.72,50227.42,4.90438839
1630840620,50227.4,50354.36,50227.4,50354.36,12.04040174
1630840680,50348.27,50399.82,50354.34,50348.29,8.54910826
1630840740,50343.02,50357.51,50348.27,50343.04,1.96356633
1630840800,50314.9,50343.04,50343.02,50314.92,2.9023829
1630840860,50282.31,50314.92,50314.9,50282.33,2.80338373
1630840920,50232.17,50282.33,50282.31,50232.19,4.20238576
1630840980,50130.42,50232.19,50232.17,50130.44,7.01979262
1630841040,49994.99,50134.5,50130.42,49995.01,0.30239601
1630841100,49923.56,50011.64,49994.99,50011.64,0.20439984
1630841160,49945.05,50011.64,50011.62,49950.03,0.20359521
1630841220,49950.01,49966.48,49950.01,49966.48,0.0024002
1630841280,49966.46,50012.21,49966.46,50012.21,0.20219845
1630841340,49998.27,50090.5,50012.19,49998.29,0.20239706
1630841400,49998.27,50026.91,49998.27,50009.52,0.9188564
1630841460,50009.5,50063.2,50009.5,50063.2,0.00239582
1630841520,50063.18,50153.34,50063.18,50138.83,1.61199323
1630841580,50138.81,50172.92,50138.81,50172.92,1.20239036
1630841640,50126.19,50173.51,50172.9,50126.21,1.50239135
1630841700,50124.91,50168.71,50126.19,50124.93,2.4023911
1630841760,50115.84,50124.93,50124.91,50118.37,0.00239246
1630841820,50115.83,50134.5,50118.35,50115.85,0.0023923
1630841880,50085.68,50123.38,50115.83,50123.38,0.20339316
1630841940,50123.36,50197.22,50123.36,50197.22,3.70179283
1630842000,50196.25,50209.41,50197.2,50209.41,1.20218965
1630842060,50209.39,50231.67,50209.39,50220.46,2.80238742
1630842120,50207.3,50232.51,50220.44,50207.32,2.80238754
1630842180,50189.39,50207.32,50207.3,50189.41,1.70238866
1630842240,50189.39,50205.11,50189.39,50205.11,1.30199071
1630842300,50205.09,50225.48,50205.09,50225.48,1.60238792
1630842360,50176.83,50225.48,50225.46,50176.85,4.10338888
1630842420,50173.43,50176.85,50176.83,50173.45,0.30338974
1630842480,50152.45,50173.45,50173.43,50155.42,0.80239062
1630842540,50155.4,50195.87,50155.4,50189.76,3.10319017
1630842600,50189.74,50217.63,50189.74,50195.81,4.50238832
1630842660,50183.84,50195.81,50195.79,50186.23,1.20219023
1630842720,50186.21,50225.02,50186.21,50218.56,3.7033878
1630842780,50200.83,50218.56,50218.54,50200.85,1.60238804
1630842840,50183.39,50201.05,50200.83,50183.41,1.60338882
1630842900,50179.97,50183.41,50183.39,50179.99,0.40238947
1630842960,50168.89,50187.83,50179.97,50168.91,2.30238961
1630843020,50168.89,50189.44,50168.89,50189.44,1.70238936
1630843080,50186.69,50192.8,50189.42,50192.8,0.6023891
1630843140,50188.74,50195.26,50192.78,50195.26,0.70238898
1630843200,50195.24,50269.23,50195.24,50269.23,6.21218746
1630843260,50231.54,50275.29,50269.21,50231.56,4.00418711
1630843320,50188.93,50231.56,50231.54,50188.95,3.80438802
1630843380,50175.87,50189.82,50188.93,50175.89,1.2023893
1630843440,50159.94,50181.96,50175.87,50159.96,1.80238985
1630843500,50157.34,50162.08,50159.94,50162.08,0.00994352
1630843560,50142.57,50165.5,50162.06,50142.59,0.30239089
1630843620,50142.57,50162,50142.57,50162,0.30239062
1630843680,50161.98,50175.21,50161.98,50163.6,1.60319102
1630843740,50163.58,50167.08,50163.58,50167.08,0.20339024
1630843800,50165.23,50223.53,50167.06,50223.53,4.91219029
1630843860,50220.67,50240.84,50223.51,50240.84,1.90238729
1630843920,50233.46,50240.82,50240.82,50239.69,1.10238689
1630843980,50230.51,50239.69,50239.67,50230.53,0.80238684
1630844040,50205,50230.53,50230.51,50205.39,2.10238816
1630844100,50192.4,50210.51,50205.37,50192.42,1.9027909
1630844160,50192.4,50211.06,50192.4,50211.06,1.70218944
1630844220,50210.51,50262.85,50211.04,50262.85,4.01238727
1630844280,50255.11,50262.85,50262.83,50257.47,0.40238586
1630844340,50254.52,50257.47,50257.45,50256.09,0.10238594
1630844400,50256.07,50265.01,50256.07,50265.01,0.703187
1630844460,50264.99,50268.35,50264.99,50268.34,0.30238538
1630844520,50246.79,50268.34,50268.32,50246.81,1.40238607
1630844580,50235.84,50252.01,50246.79,50235.86,1.50218769
1630844640,50221.52,50235.86,50235.84,50221.54,1.3033873
1630844700,50210.8,50221.52,50221.52,50214.88,1.00238799
1630844760,50188.08,50215.51,50214.86,50188.1,2.30238835
1630844820,50179.67,50190.51,50188.08,50181.02,0.90238947
1630844880,50179.94,50183.51,50181,50179.96,0.40338949
1630844940,50179.94,50211.13,50179.94,50201.84,3.70299042
1630845000,50201.82,50235.05,50201.82,50235.05,2.80218891
1630845060,50235.03,50239.89,50235.03,50237.65,0.60238677
1630845120,50209.03,50239.51,50237.63,50209.05,2.40238768
1630845180,50180.54,50209.05,50209.03,50180.56,2.80338872
1630845240,50180.54,50207.51,50180.54,50207.51,2.4023887
1630845300,50181.8,50207.51,50207.49,50181.82,2.30238885
1630845360,50176.55,50183.51,50181.8,50183.22,0.80238954
1630845420,50172.83,50192.47,50183.2,50172.85,2.50219038
1630845480,50164.93,50183.77,50172.83,50183.77,2.0023899
1630845540,50183.75,50198.56,50183.75,50198.56,1.40238904
1630845600,50160.82,50198.56,50198.54,50160.84,2.90338953
1630845660,50151.66,50160.84,50160.82,50151.68,0.00239075
1630845720,50112.3,50165.5,50151.66,50112.32,0.90339132
1630845780,50055.16,50112.32,50112.3,50065.37,0.10339487
1630845840,50065.35,50086.85,50065.35,50086.85,0.00339428
1630845900,50086.83,50100.01,50086.83,50100.01,0.10239374
1630845960,50099.99,50121.94,50099.99,50121.94,1.00239274
1630846020,50074.99,50121.94,50121.92,50075.01,0.1023932
1630846080,50074.99,50090.5,50074.99,50076.73,0.00239429
1630846140,50076.71,50104.55,50076.71,50100.51,0.10419409
1630846200,50086.5,50100.51,50100.49,50091.66,0.2023938
1630846260,50091.19,50106.02,50091.64,50106.02,0.00219419
1630846320,50106,50124.81,50106,50118.26,0.00339242
1630846380,50118.24,50134.5,50118.24,50125.48,0.00239203
1630846440,50076.23,50125.48,50125.46,50076.25,0.10239343
1630846500,50058.59,50076.25,50076.23,50058.61,0.00239494
1630846560,50058.59,50090.5,50058.59,50077.77,0.00239453
1630846620,50077.75,50107.59,50077.75,50107.59,0.1021946
1630846680,50107.57,50122.46,50107.57,50116.12,0.00439252
1630846740,50116.1,50134.5,50116.1,50124.01,0.00239227
1630846800,50123.99,50139.5,50123.99,50133.84,0.30199336
1630846860,50108.7,50156.68,50133.82,50108.72,1.70199328
1630846920,50108.7,50120.99,50108.7,50120.99,0.00219334
1630846980,50120.97,50171.03,50120.97,50171.03,1.40419185
1630847040,50158.01,50176.32,50171.01,50176.32,1.40239017
1630847100,50133.41,50176.32,50176.3,50133.43,1.70339042
1630847160,50127.33,50133.43,50133.41,50127.35,0.1023919
1630847220,50109.46,50127.35,50127.33,50114.73,0.0033927
1630847280,50095.41,50114.73,50114.71,50109.68,6.28358709
1630847340,50109.66,50134.5,50109.66,50118.88,0.00239254
1630847400,50111.86,50119.96,50118.86,50119.96,9.41437904
1630847460,50104.4,50129.81,50119.94,50104.42,0.00695723
1630847520,50102.34,50134.5,50104.4,50105.38,12.34564798
1630847580,50087.25,50105.38,50105.36,50087.27,0.10239364
1630847640,50082,50096.31,50087.25,50096.31,0.10239396
1630847700,50094.52,50101.05,50096.29,50101.05,0.0023935
1630847760,50084.65,50101.05,50101.03,50084.67,0.10239386
1630847820,50084.65,50134.5,50084.65,50097.56,0.10239349
1630847880,50090.97,50115.91,50097.54,50115.91,0.00239332
1630847940,50108.25,50115.91,50115.89,50108.27,3.08978949
1630848000,50085.55,50108.27,50108.25,50085.57,0.25540569
1630848060,50085.55,50095.9,50085.55,50095.9,0.10239372
1630848120,50090.77,50095.9,50095.88,50090.79,0.00239372
1630848180,50087.53,50101.06,50090.77,50101.06,0.20239372
1630848240,50094.81,50134.5,50101.04,50094.83,0.00239297
1630848300,50084.34,50134.5,50094.81,50084.36,0.1023937
