Unix time,low,high,open,close,volume
1632027900,47831.61,48241.78,47831.63,48241.78,0.99028289
1632027960,47889.46,48241.78,48241.78,47889.46,0.00083309
1632028020,47844.72,48241.78,47889.48,47844.72,0.00166866
1632028080,47851.22,48380.31,48380.31,47854.26,0.0041728
1632028140,47854.26,48380.31,47854.28,48380.31,0.00062399
1632028320,47881.04,48380.31,48380.31,47881.04,0.00124999
1632028380,47863.96,48380.31,48380.31,47871.15,0.00654805
1632028440,47866.96,48380.31,47871.17,47873.65,0.00250047
1632028500,47873.65,48380.31,47873.67,47884.74,0.00166736
1632028560,47882.41,48380.31,48380.31,47882.41,0.00083259
1632028620,47882.41,47882.43,47882.43,47882.41,0.00041737
1632028740,47913.12,48380.31,48380.31,48380.31,1.00145567
1632028800,47925.94,48391.36,48380.31,47925.94,0.98850644
1632028860,47942.01,48391.36,48391.36,47942.01,0.00124861
1632028980,47950.72,48859.32,48859.32,47950.72,0.00082967
1632029040,47926.43,48859.32,47950.74,47926.43,2.00249359
1632029100,47911.53,48859.32,47926.45,47931.9,0.00249419
1632029160,47931.9,48878.42,47931.92,48878.42,1.00062129
1632029220,47940.35,48878.42,47946.95,47940.35,1.00287192
1632029280,47932.17,49348.17,47940.37,47932.17,1.00326752
1632029340,47932.17,49348.17,47932.19,49348.17,1.0024393
1632029400,47932.13,47932.15,47932.13,47932.13,1.00104248
1632029460,47942.16,49373.6,49348.17,47942.16,2.00082766
1632029520,47942.16,49373.6,47942.18,49373.6,0.00061908
1632029580,47955.17,48044.86,48043.39,47955.17,1.00291033
1632029640,47955.17,48071.59,47955.19,48071.59,1.87019037
1632029760,47974.05,48071.59,48071.59,47974.05,1.00083272
1632029820,47974.05,48100.67,47974.07,48100.67,1.99528668
1632029880,47975.87,47975.89,47975.87,47975.87,1.00062498
1632029940,47975.87,49836,47975.89,49836,0.96179884
1632030000,47748.15,47973.11,47973.11,47748.15,1
1632030060,49836,49857.86,49836,49857.86,0.95565269
1632030120,47981.83,49857.86,49857.86,49857.86,1.00244193
1632030180,47962.12,49857.86,49857.86,47962.12,2.00124169
1632030300,47962.12,47981.75,47981.75,47962.12,0.00083318
1632030360,47962.12,47981.75,47981.75,47973.9,0.00249938
1632030420,47973.9,47981.75,47973.92,47976.42,0.00145775
1632030480,47964.67,47981.75,47976.44,47964.67,0.57249942
1632030540,47964.36,47978.2,47964.69,47964.36,0.00264753
1632030600,47956.85,47978.2,47978.2,47956.85,0.58006065
1632030660,47956.85,47978.2,47956.87,47966.32,0.00249972
1632030720,47966.32,47978.2,47966.34,47969.04,0.00166642
1632030780,47595,48093.08,48078.34,48093.08,1.00307726
1632030840,47966.12,48095.84,48095.84,47968.33,2.00208205
1632030900,47968.33,48106.02,47968.35,48002.53,1.00124887
1632030960,48002.53,48113.49,48002.55,48113.49,1.00062389
1632031020,48015.05,48130.04,48113.49,48015.05,1.00083192
1632031080,48003.96,48130.04,48015.07,48003.96,1.39457588
1632031140,48003.96,48003.98,48003.98,48003.96,0.00041631
1632031200,48009.01,48026.22,48009.01,48026.2,1.01083245
1632031320,48026.32,48084.38,48026.32,48084.36,4.88746293
1632031380,48084.36,48089.19,48084.38,48089.17,0.51353
1632031440,48079.08,48090.35,48090.35,48090.35,0.58145457
1632031500,48090.35,48103.41,48090.35,48103.39,0.79062352
1632031560,48088.57,48104.12,48104.12,48088.57,0.00207773
1632031620,48088.57,48104.12,48088.59,48099.98,0.001662
1632031680,48104.12,48114.86,48104.12,48114.84,1.12000047
1632031740,48114.84,48114.86,48114.86,48114.84,0.00041535
1632031860,48116.58,48119.29,48116.58,48119.28,0.34103843
1632031920,48073.95,48114.31,48114.31,48073.95,2.73062372
1632031980,47595,48119.29,48073.97,47595,0.33370284
1632032040,48017.01,48191.18,48173.48,48017.01,2.00083163
1632032100,47998.66,48206.98,48017.03,48206.98,2.00166441
1632032160,47998.19,48206.98,48206.98,48020.31,0.00207971
1632032220,48020.31,48206.98,48020.33,48028.24,0.0016637
1632032340,47950.01,48001.68,48001.68,47950.01,4.73166696
1632032400,47930.95,56175.05,47950.03,47930.95,1.72561156
1632032460,47912.37,56160,47930.98,47912.37,1.23163767
1632032520,47919.99,56160,56160,47919.99,0.00162572
1632032580,47919.99,56160,47920.01,56160,0.00219411
1632032640,47939.83,56160,56160,47939.83,0.00329543
1632032700,47922.36,56160,56160,47922.36,0.00202325
1632032760,47922.35,56160,47922.38,47926.32,0.00244095
1632032820,47926.32,47926.34,47926.34,47926.32,0.00041699
1632032880,47935.79,56272.94,56160,56272.94,1.00648631
1632032940,47972.67,57240,57240,56160,0.01202289
1632033000,47965.03,57240,57240,56160,0.01283704
1632033060,47989.65,57240,52000,47989.65,1.00704803
1632033120,47989.65,47989.67,47989.67,47989.65,0.00041643
1632033240,48001.86,56177.1,56160,56177.1,2.00121877
1632033300,48029.18,56160,52000,48029.18,0.00728833
1632033360,48019.06,56160,48029.2,56160,1.81733158
1632033420,56160,56160,56160,56160,0.001
1632033480,48030.97,48037.12,48034.16,48037.1,1.00270546
1632033540,48037.1,48040.47,48037.12,48038.17,0.06228822
1632033600,48038.17,48059.61,48038.19,48059.59,1.36083207
1632033660,48052.72,48060.29,48059.61,48052.72,0.00124758
1632033720,48052.72,48060.29,48052.74,48054.91,0.00124761
1632033780,48040,48060.29,48054.93,48040,0.00249541
1632033840,48027.6,48040.02,48040.02,48027.6,0.82104031
1632033900,48027.6,48027.62,48027.62,48027.6,0.00041611
1632033960,48009.35,48040.11,48040.11,48009.35,1.52124867
1632034020,48002.63,48040.11,48009.06,48002.63,0.37083248
1632034020,48002.63,48040.11,48009.06,48002.63,0.37083248
1632034080,48002.63,48040.11,48002.65,48002.64,0.00374417
1632034140,47567.62,56167.77,56160,47569.43,3.71755255
1632034200,47569.43,48034.26,47569.43,48034.24,1.07389153
1632034260,48034.24,56178.9,48034.26,48049.69,0.8537734
1632034320,48049.69,56178.9,48049.71,48049.99,0.00889917
1632034380,47980.97,56160,56160,47980.97,0.00410166
1632034440,47943.02,56160,47980.99,56160,0.00419018
1632034500,48084.24,56160,56160,48084.24,0.00080136
1632034560,48084.24,56160,48084.26,48110.26,0.00163203
1632034620,48122.17,56160,56160,48139.04,2.00301684
1632034680,48139.04,56174.98,48139.06,56174.98,1.00163072
1632034740,51975.98,56201.14,56179,51975.98,2.84834623
1632034800,48159.45,56160,56160,48187.84,6.99982328
1632034860,48187.84,56198.29,48187.86,52000,1.47241889
1632034920,48218.96,56227.5,56160,48218.96,1.4589114
1632034980,48172.29,56227.5,56227.5,48172.29,0.00942661
1632035040,48172.29,56160,48172.31,48191.11,0.00183674
1632035160,48133.02,48191.11,48191.11,48191.11,3.69145251
1632035220,48164.31,48191.11,48191.11,48172.02,0.00207429
1632035280,48132.78,48207.82,48172.04,48207.82,0.90345797
1632035340,48174.92,48213.54,48207.82,48195.98,2.17539159
1632035400,48189.44,48214.54,48196,48214.52,1.18207347
1632035460,48214.52,48214.54,48214.54,48214.52,0.00041449
1632035520,48159.04,48215.18,48215.18,48159.04,1.19307437
1632035580,48158.14,48215.18,48159.06,48158.14,0.00456469
1632035880,48127.8,48256.43,48256.43,48256.43,1.10456418
1632036000,48107.01,48256.43,48256.43,48113.07,1.00207571
1632036060,48105.45,48270.74,48113.09,48105.45,2.00145243
1632036120,48105.45,48270.74,48105.47,48116.98,0.00166076
1632036180,48075.16,48278.85,48270.74,48075.16,0.98828502
1632036240,48075.16,56174.71,48075.18,48079.99,1.85454675
1632036300,48079.99,56174.71,48080.01,48079.99,0.01039995
1632036360,48088.51,56160,56160,48088.51,1.0008013
1632036420,48066.81,56160,48088.53,48066.81,0.00221717
1632036480,48066.29,56160,48066.83,48066.29,0.00121737
1632036540,48066.29,56160,48066.31,48066.53,0.00163314
1632036600,48068.78,48077.53,48068.78,48077.53,0.64124706
1632036660,48077.53,48082.92,48077.53,48082.9,0.19083155
1632036780,48075.72,48083.5,48083.5,48080.27,0.00414822
1632036840,48080.27,56170.33,48080.29,56170.33,0.85403659
1632036900,48085,56170.33,56170.33,48087.65,0.01143728
1632036960,48070.38,48087.67,48087.67,48070.38,0.00103934
1632037020,48070.38,56160,48070.4,48075.4,1.00121721
1632037080,48075.4,56160,48075.42,56160,0.00219276
1632037140,47931,56173.41,47931,56173.41,0.85666785
1632037200,48080.94,56160,52000,48080.94,0.0211203
1632037260,48080.94,48080.96,48080.96,48080.94,0.00041565
1632037320,48107.46,56188.3,48107.46,56188.3,1.85574391
1632037380,48072.87,48072.89,48072.87,48072.87,0.00062372
1632037440,48058.97,56188.3,48072.89,48058.97,0.00163314
1632037500,52000,56160,52000,56160,0.01951696
1632037560,47950.73,56160,56160,56160,0.00139766
1632037620,50544,56274.19,55879,56274.19,0.03175905
1632037680,56274.19,56274.19,56274.19,56274.19,0.00177346
1632037740,56275,56275,56275,56275,0.00200384
1632037800,48080.68,56275,56275,48080.68,3.93628701
1632037860,48080.68,56160,48080.7,48090.33,0.00121695
1632037920,48090.33,56160,48090.35,48135.25,0.00139406
1632037980,48135.25,56160,48135.27,56160,0.00180843
1632038040,50544,55879,55879,50544,0.01634453
1632038100,56160,56161.35,56160,56161.35,0.01544482
1632038160,49680.46,52000,52000,49680.46,1
1632038220,48181.64,56160,56160,48181.66,5.56810112
1632038280,48141.16,56161.35,56160,48141.16,0.03662656
1632038340,48016,48141.18,48141.18,48016,0.01441492
1632038400,48002.94,48172.78,48172.78,48002.94,1
1632038460,48182.23,52432,48182.23,48190.07,0.01952244
1632038520,48190.07,48190.09,48190.09,48190.07,0.00041471
1632038580,48180.62,48278.55,48278.55,48188.34,2.00414436
1632038640,48188.34,48278.55,48188.36,48205.9,0.00248699
1632038700,48205.9,48222.57,48205.92,48222.55,1.32103637
1632038760,48222.55,48245,48222.57,48244.98,1.70145016
1632038820,48245.74,48276.75,48245.74,48276.73,2.37165706
1632038880,48276.73,48291.69,48276.75,48291.69,1.1716216
1632038940,48202.8,48202.8,48202.8,48202.8,0.00177346
1632039000,48286.07,56160,56160,48299.99,0.00201119
1632039060,48262.15,56160,48300.01,48283.51,0.00242572
1632039120,48283.51,56189.65,48283.53,52000,1.01237268
1632039180,48274.3,56189.65,56189.65,48274.3,0.8337869
1632039240,48273.31,56160,56160,48273.31,1.00079893
1632039300,48271.39,48275.85,48273.33,48271.39,0.51227707
1632039360,48271.39,48271.41,48271.41,48271.39,0.00041401
1632039420,48209.21,48275.85,48275.85,48209.21,5.74134046
1632039480,48209.21,48209.23,48209.23,48209.21,0.00041453
1632039600,48230.31,56160.27,56160,48230.33,0.10203058
1632039660,48217.57,56160,56160,48217.57,1.00121412
1632039720,48216.1,48309.15,48224.63,48216.1,2.00186473
1632039780,48216.1,56160,48216.12,48226.38,0.00305978
1632039840,48219.51,56173.62,48226.4,56173.62,1.00369983
1632039900,48192.13,57240,57240,48197.28,1.01513164
1632039960,48187.7,57254.47,48197.28,48187.72,2.01684558
1632040020,48156.7,56160,48187.72,48156.7,0.00242998
1632040080,48156.7,56160,48156.72,48184.1,0.00432373
1632040140,48184.1,56160,48184.12,48200.32,0.09101698
1632040200,48200.32,56179.72,48200.34,56179.72,1.00041461
1632040260,48246.69,56160,52000,48246.69,1.0163279
1632040320,52000,56182.4,56160,52000,0.43064496
1632040380,47947,56160,56160,47947,1.00328058
1632040440,48254.87,48379,48379,48254.87,0.00082777
1632040500,48254.87,48379,48254.89,48256.39,1.17585278
1632040560,48244.24,48256.42,48256.42,48244.24,1.03124264
1632040620,48256.42,48256.98,48256.42,48256.96,0.08082857
1632040680,48240.39,48257.53,48257.3,48240.39,0.34726309
1632040740,48257.53,48305.74,48257.53,48305.72,3.45636885
1632040800,48296.02,48306.63,48306.63,48296.02,0.00124133
1632040860,48298.96,48301.44,48298.96,48301.42,0.18062078
1632040920,48294.84,48301.57,48301.44,48299.98,0.00244797
1632040980,48279.67,48307.41,48300,48307.39,1.450621
1632041040,48307.39,48307.41,48307.41,48307.39,0.00041369
1632041100,48308.07,48317.13,48308.07,48312.94,1.12186151
1632041160,48274.92,48317.13,48312.96,48274.92,3.63248279
1632041220,48274.92,48317.13,48274.94,48317.13,0.00186215
1632041280,48279.84,48279.86,48279.84,48279.84,0.00269254
1632041340,48279.84,48290.3,48279.86,48290.28,0.00103486
1632041400,48290.28,48317.13,48290.3,48303.87,0.00186169
1632041460,48292.02,48303.87,48303.87,48292.02,0.82082761
1632041520,48264.72,48303.87,48292.04,48264.72,1.76144851
1632041580,48264.72,48303.87,48264.74,48303.87,0.00248016
1632041700,56160,57240,56160,57240,0.01806325
1632041760,48297.66,53000,53000,48297.66,0.01855965
1632041820,48293.44,57240,48297.68,57240,0.01938729
1632041880,52000,58339.68,58320,52000,1.01860796
1632041940,48274.94,54000,54000,48274.94,0.00196896
1632042000,48274.94,56160,48274.96,56160,0.00059176
1632042060,48318.08,56160,56160,48321.55,0.00201027
1632042120,48307.22,56178.19,48321.57,56178.19,0.6723245
1632042180,48291.94,56187.89,56178.19,48291.94,1.01955653
1632042240,48291.94,56160,48291.96,48294.82,0.02002602
1632042300,48281.48,56160,48294.84,48281.48,0.00139041
1632042360,48281.48,56160,48281.5,48296.94,0.00162633
1632042420,48296.67,48296.69,48296.67,48296.67,0.00103463
1632042480,48297.71,56160,48297.71,48302.08,0.00183315
1632042540,48302.08,48302.1,48302.1,48302.08,0.00041375
1632042840,48196.23,48198.11,48198.11,48196.23,0.00206609
1632042900,48065,56160,56160,48065,0.00077168
1632042960,48065,56160,56160,48220.68,1.00239885
1632043020,48220.68,56172.94,48220.7,56172.94,0.85687688
1632043080,48145.49,56172.94,52000,48145.49,0.02219025
1632043140,48145.49,56160,48145.51,56160,0.04703913
1632043200,48196.41,56163.67,56160,48196.41,0.04974383
1632043260,48196.41,56160,48196.43,48203.6,0.09951391
1632043320,48189.5,56160,56160,48189.5,0.0794419
1632043380,48170.2,56160,48189.52,48170.2,0.15395111
1632043440,48164.69,56160,56160,48166.08,0.07790962
1632043500,48166.08,56160,48166.1,48166.69,0.22719781
1632043560,48157.34,48166.69,48166.69,48157.34,0.34082994
1632043620,48122.72,48166.69,48157.36,48122.72,2.90249074
1632043680,48109.43,48163.25,48122.74,48109.43,1.00041529
1632043740,48162.53,48166.69,48166.69,48162.53,0.00228313
1632043800,48188,48287.88,48287.88,48188,0.00082902
1632043860,48188,48287.88,48188.02,48192.73,0.00145046
1632043920,48186.35,48287.88,48192.75,48186.35,0.00165844
1632044100,48142.22,48288.26,48287.88,48142.22,1.0008296
1632044160,48142.22,48298.35,48142.24,48298.35,0.99574578
1632044220,48154.16,48298.35,48298.35,48154.16,2.00207331
1632044280,48154.16,48321.18,48154.18,48321.18,1.98871102
1632044340,48149.7,48321.18,48321.18,48149.7,1.00082936
1632044400,48149.7,48330.88,48149.72,48330.88,0.99377776
1632044520,48181.76,56160,56160,48192.46,2.00301485
1632044580,48192.46,56171.9,48192.48,48192.46,1.02368919
1632044640,48188.26,56187.18,48192.48,48188.26,0.7116217
1632044700,48188.26,56187.18,48188.28,48192.45,0.02655079
1632044760,48179.05,48192.47,48192.47,48179.05,1.00041469
1632045000,48278.67,48278.67,48278.67,48278.67,0.001
1632045060,48223.52,48294.05,48279.37,48294.05,0.995125
1632045120,48222.81,48294.05,48294.05,48222.81,0.00124298
1632045300,48179.89,48294.05,48294.05,48202.18,1.00207267
1632045360,48188.36,48202.23,48202.2,48189.32,0.58248802
1632045420,48189.32,48202.23,48189.34,48202.23,0.00141471
1632045480,48179.49,48202.23,48202.23,48179.49,0.46207355
1632045540,48166.81,48202.23,48179.51,48166.81,0.70165936
1632045600,56160,56172.2,56160,56172.2,0.8552482
1632045660,52000,56160,52000,56160,0.04978947
1632045720,48145.15,56160,56160,48145.15,0.00121567
1632045780,48128.54,48299.17,48299.17,48128.54,0.00124496
1632045840,48175.86,48299.17,48299.17,48175.86,1.00082913
1632045900,48169.05,48299.17,48175.88,48169.05,1.00124405
1632045960,48169.05,48174.53,48169.07,48174.51,0.24145212
1632046020,48175.51,48178.27,48175.51,48178.26,0.11103718
1632046140,48123.43,48178.27,48178.27,48123.43,2.89083031
1632046200,48123.43,48178.27,48123.45,48140.99,0.0016605
1632046260,48299.17,48335,48299.17,48335,1.98814459
1632046440,48097.6,48097.62,48097.6,48097.6,0.00062341
1632046500,48083.42,48335,48097.62,48083.42,2.0016613
1632046560,48084.31,56175.97,56160,48084.31,1.02809014
1632046620,48097.57,56180.96,56160,48114.36,0.73902743
1632046680,48097.06,56160,48114.38,48097.06,0.00121656
1632046740,48097.06,48097.08,48097.08,48097.06,1.00041551
1632046800,48103,56160,56160,48103,1.00121657
1632046860,56160,56176.77,56160,56176.77,1.70754311
1632046920,48128.6,52000,52000,48128.6,1.03204912
1632046980,48194.32,56188.8,48194.32,56188.8,0.88283798
1632047040,48113.4,56188.8,56188.8,48114.42,2.03420626
1632047100,48102.87,56200.76,48114.44,48102.87,1.0357878
1632047160,48102.87,48106.54,48102.89,48103.33,0.14228507
1632047220,48095.19,48106.54,48103.35,48095.19,0.43124645
1632047280,48095.19,48095.21,48095.21,48095.19,0.00041552
1632047340,48106.54,48106.8,48106.54,48106.78,0.07062359
1632047400,48107.31,48143.31,48107.31,48143.29,3.05062282
1632047460,48143.29,48143.31,48143.31,48143.29,0.00041511
1632047520,48122.4,48143.45,48143.26,48122.4,1.37186875
1632047580,48122.4,48122.42,48122.42,48122.4,0.00041529
1632047640,48101.72,48143.45,48143.45,48101.72,1.34083076
1632047700,48101.72,48101.74,48101.74,48101.72,0.00041547
1632047760,52000,56167.31,56160,52000,0.74356436
1632047820,56160,56160,56160,56160,0.03312719
1632048000,48113.74,56160,48113.74,48122.3,2.00183944
1632048060,48122.3,48154.67,48122.32,48154.65,2.40103796
1632048120,48154.65,48155.01,48154.67,48155.01,0.00062236
1632048180,48154.65,48155.01,48155.01,48154.65,0.00124503
1632048240,48147.94,48155.01,48155.01,48147.94,0.00083011
1632048300,48147.94,48155.01,48147.96,48155.01,0.00062242
1632048360,48163.45,56182.35,56160,48163.45,1.00080027
1632048420,48163.45,56189.93,48163.47,56189.93,0.78005565
1632048480,48156.78,56189.93,52000,48156.78,0.03946374
1632048540,48142.88,56204.13,48156.78,48142.88,1.93137155
1632048600,48125.28,56160,48142.9,48125.28,0.00243172
1632048660,48095.29,56160,48125.3,48095.29,0.00121649
1632048720,48095.29,56160,48095.31,48099.54,0.00243327
1632048780,48099.54,56160,48099.56,56160,0.00147916
1632048840,56160,56176.93,56160,56176.93,1
1632048900,48082.9,56160,52000,48082.9,0.08367333
1632048960,48082.9,48082.92,48082.92,48082.9,0.00041563
1632049020,48076.93,56160,48076.93,48076.93,0.00097955
1632049080,48091.86,56160,56160,48091.86,0.00080127
1632049140,48063.44,56160,48091.88,48070.22,1.00139488
1632049200,48070.22,48363.67,48070.24,48075.05,0.00124587
1632049260,48069.9,48363.67,48075.07,48069.9,0.00166165
1632049380,47969.7,48071.44,48071.44,47969.7,6.76083278
1632049440,47957.1,48071.44,47969.72,47957.1,0.00145725
1632049500,47954.1,48071.44,47957.12,47954.1,0.0012497
1632049560,47920.72,48363.67,47954.12,47920.72,0.0012489
1632049620,47902.16,48363.67,47920.74,47902.16,0.74266661
1632049740,47905.63,48363.67,48363.67,47905.63,0.03338134
1632049800,47896.99,48363.67,47905.65,47896.99,0.37124964
1632049860,47896.99,47897.01,47897.01,47896.99,0.03171724
1632049920,47929.78,48363.67,48363.67,47929.78,0.00083203
1632049980,47923.17,48363.67,47929.8,47923.17,0.00166608
1632050040,47919.83,47919.85,47919.83,47919.83,0.00062572
1632050100,47919.38,48363.67,47919.85,47919.38,0.00166627
1632050160,47926.68,48363.67,48363.67,47926.68,0.00083208
1632050220,47860.27,48363.67,47926.7,47860.27,2.26458764
1632050280,47860.27,47860.29,47860.29,47860.27,0.00041756
1632050400,47862.54,48363.67,48363.67,48363.67,0.00145691
1632050520,47873.02,48363.67,48363.67,47873.02,0.42338299
1632050580,47873.02,47873.04,47873.04,47873.02,0.00041745
1632050700,47887.63,47887.65,47887.63,47887.63,0.00104346
1632050880,47852.41,48363.67,48363.67,47852.41,1.8618773
1632050940,47852.41,48363.67,47852.43,47863.55,0.03380116
1632051000,47863.55,47863.57,47863.57,47863.55,0.00041753
1632051120,47836.37,48364,48363.67,47836.37,0.00083326
1632051180,47568.42,48364,47836.39,47568.42,3.85001536
1632051240,48364,48387.75,48364,48387.75,1.97151214
1632051300,47785.58,48387.75,48387.75,47785.58,1.00332905
1632051360,47809.99,56160,48387.75,47809.99,0.98520567
1632051420,47660.18,47810.01,47810.01,47660.18,1.101818
1632051480,47795.6,56160,56160,47795.6,0.00080514
1632051540,47795.6,48333,47795.62,47815.61,1.00166974
1632051600,47796.88,48333,48333,47796.88,0.03265201
1632051660,48333,56177.66,48333,56177.66,1.00358684
1632051720,47741.33,52000,52000,47741.33,0.07675694
1632051780,47669.95,56188.27,47741.35,47669.95,0.78425564
1632051840,47666.69,56160,47669.97,47699.99,0.11459791
1632051900,47699.99,48143.37,47700.01,48143.37,0.00062636
1632051960,47599.01,56189.42,56160,48075.02,3.44789215
1632052080,47339.76,48077.76,48075.85,47339.76,9.20269624
1632052140,47276.64,48078.62,47276.64,47341.54,0.16315903
1632052200,47341.54,48078.62,47341.56,47354.11,0.01473284
1632052260,47354.11,47354.13,47354.13,47354.11,0.00042202
1632052320,47294.2,47860.18,47857.95,47294.2,0.10266381
1632052380,47257.23,47506.43,47294.22,47506.43,0.0019003
1632052500,47506.43,47868.43,47506.43,47868.43,0.9919086
1632052560,47190.72,48089.07,47381,48089.07,1.97864918
1632052620,47358.94,48089.07,47372.8,47358.94,2.24295063
1632052680,47290.31,48105.53,47358.96,48105.53,1.98248364
1632052740,46989.33,47865,47865,46989.33,1
1632052800,46989.33,56160,48105.53,47211.55,8.20684241
1632052860,47211.55,57255.67,47211.57,57255.67,1.13563385
1632052920,46998.23,53000,47000,52000,0.07443752
1632052980,47236.59,47506.43,47236.59,47267.27,2.0019024
1632053040,47267.27,56160,47267.29,56160,0.29546764
1632053100,47218.57,57240,57240,47248.52,2.05806703
1632053160,47247.5,57240,47248.54,47247.5,0.05707618
1632053220,47247.5,47250.59,47247.52,47250.59,0.30106248
1632053340,47246.46,47250.78,47250.78,47250.78,0.10148023
1632053460,47250.78,47267.78,47250.78,47267.76,0.85063454
1632053520,47305.14,47305.16,47305.14,47305.14,0.00105631
1632053640,47368.04,47506.43,47506.43,47419.67,1.00210759
1632053700,47409.38,47506.43,47419.69,47409.38,1.0016856
1632053760,47506.43,48059.55,47506.43,48059.55,1
1632053820,47797.94,47819,47819,47797.94,1
1632053940,48250,48250,48250,48250,0.00022684
1632054000,47346.21,56160,47797.94,47346.21,5.69573053
1632054060,47346.21,56169.95,47346.23,47349.58,1.08897145
1632054120,47349.58,47388.67,47349.6,47388.65,2.2910548
1632054180,47388.65,47422.82,47388.67,47422.82,2.14168628
1632054240,47403.72,47439.04,47422.82,47403.72,1.00084301
1632054300,47403.72,47403.74,47403.74,47403.72,0.00042158
1632054420,47308.99,47506.43,47363.17,47325.09,4.03295564
1632054480,47297.65,47506.43,47325.11,47297.65,0.79126641
1632054540,47297.65,47506.43,47297.67,47506.43,0.00063271
1632054600,47305.81,47506.43,47506.43,47305.81,0.00126649
1632054660,47302.68,47506.43,47506.43,47302.68,0.00273465
1632054720,47302.68,47363.18,47302.7,47363.16,3.75211136
1632054780,47261.88,47364.04,47363.18,47261.88,3.22169003
1632054840,47261.92,47364.04,47364.04,47364.04,0.00147888
1632054900,47127.53,47259.07,47259.07,47127.53,3.96275639
1632054960,47127.53,47385.81,47127.55,47385.81,1.00063487
1632055020,47200.44,47200.46,47200.44,47200.44,1.00063526
1632055080,47200.44,47506.43,47200.46,47225.83,1.0025367
1632055140,47218.07,47506.43,47225.85,47240.7,0.00253651
1632055200,47240.7,47506.43,47240.72,47245.29,0.00253572
1632055260,47245.29,47521.71,47245.31,47521.71,1.00190092
1632055320,46989.97,47545.87,47530.43,46989.97,2.0008407
1632055380,46989.97,47545.87,47545.87,46989.97,0.00042281
1632055440,47234.41,47557.96,47545.87,47557.96,2.00147791
1632055500,47557.96,47571.87,47557.96,47571.87,1
1632055560,47181.37,47571.87,47571.87,47181.37,1.00126897
1632055620,47188.13,47585.72,47571.87,47188.15,1.10126876
1632055740,47188.2,47282.73,47188.2,47282.71,5.56063415
1632055800,47282.71,47282.76,47282.73,47282.76,0.00063383
1632055860,47274.59,47274.61,47274.59,47274.59,0.00105701
1632055920,47260.84,47285.33,47282.76,47260.84,0.17262527
1632055980,47261.08,47281.44,47261.08,47281.42,1.64063416
1632056040,47239.49,47282.79,47281.44,47239.49,1.59126857
1632056100,47239.49,47239.51,47239.51,47239.49,0.00042305
1632056280,47256.83,47506.43,47506.43,47256.83,1.00126756
1632056340,47506.43,47520.66,47506.43,47520.66,0.99164008
1632056460,47220.83,47520.66,47220.83,47520.66,0.00126832
1632056520,47272.89,47520.66,47520.66,47272.89,2.07126682
1632056580,47287.24,47322.52,47287.24,47322.5,2.13105591
1632056640,47324.18,47372.5,47324.18,47372.48,3.65330527
1632056700,47372.48,50760,47372.5,50760,1.27343967
1632056760,47356.56,56160,56160,47356.56,0.0020438
1632056820,47356.56,56160,47356.58,47529,0.23568743
1632056880,47354.67,57240,57240,47399.2,0.87745212
1632056940,47399.2,47399.22,47399.22,47399.2,0.00042162
1632057000,47386.2,56160,56160,47386.2,1.0012323
1632057060,47377.32,56160,56160,47377.32,1.00081068
1632057120,47377.32,56160,47377.34,47377.34,0.13954729
1632057180,47377.34,56160,47377.36,56160,0.24091357
1632057240,47382.45,57240,57240,56160,1.07783065
1632057360,47366.58,56160,47382.96,47366.58,2.00186539
1632057420,47349.63,56160,47366.6,47349.72,0.17186588
1632057540,47342.37,47359.74,47349.72,47359.72,1.25147772
1632057600,47359.72,47359.81,47359.74,47359.81,0.0006328
1632057660,47353.34,47359.81,47359.81,47353.34,0.00084403
1632057720,47340.15,47530.43,47353.36,47340.15,0.00126548
1632057780,47315.3,47548.22,47340.17,47315.3,1.00105586
1632057840,47315.3,47565.33,47315.32,47324.53,1.00147587
1632057900,47324.53,47574.4,47324.55,47574.4,1.00042229
1632057960,47256.79,47587.4,47574.4,47256.79,1.0012672
1632058020,47252.3,47587.4,47587.4,47252.32,0.1212673
1632058080,47224.59,47596.43,47579,47224.59,9.21147922
1632058140,47273.24,47603.06,47596.43,47273.24,0.63789727
1632058200,47282.14,47603.06,47603.06,47282.14,1.63634468
1632058320,47337.78,47530.43,47337.78,47347.6,1.01189893
1632058380,47326.52,47347.96,47347.62,47326.52,1.79274546
1632058560,47304.24,47347.96,47347.96,47304.24,1.31084474
1632058620,47304.24,47347.96,47304.26,47331.93,0.00147772
1632058680,47307,47332.13,47331.95,47307,1.94126699
1632058740,47307,47332.13,47307.02,47308.01,0.00168965
1632058800,47281.75,47332.13,47332.13,47281.75,2.35126778
1632058980,47530.43,47549.03,47530.43,47549.03,1
1632059220,47369.82,47563.82,47369.82,47563.82,2.07105486
1632059280,47569.43,47586.21,47569.43,47586.21,1
1632059340,47586.21,47586.21,47586.21,47586.21,0.00069001
1632059400,47395.83,47395.85,47395.85,47395.83,1.00132542
1632059460,47393.12,47586.21,47395.85,47393.12,1.0025283
1632059520,47383.35,47604.11,47393.14,47604.11,1.08189614
1632059580,47380.57,56165.83,56160,47380.57,2.08013794
1632059640,47372.9,56177.96,47380.59,56177.96,2.00165439
1632059700,47324.94,56187.52,56177.96,47324.94,2.08761896
1632059760,47323.36,56160,47324.96,47341.17,1.00246714
1632059820,47300.25,56160,47341.19,47300.25,0.09249998
1632059880,47300.25,47300.27,47300.27,47300.25,0.0004225
