Unix time,low,high,open,close,volume
1631775420,48364.5,48382.15,48369.76,48382.13,0.95165315
1631775480,48364.5,48366.11,48364.5,48366.11,0.00248082
1631775540,48366.09,48382.72,48366.09,48376.36,0.00123942
1631775600,48376.34,48376.36,48376.36,48376.34,0.00267973
1631775660,48398.41,48398.43,48398.41,48398.41,0.00103243
1631775720,48156.08,48492.2,48178,48492.2,4.17715456
1631775780,48421.19,48492.2,48492.2,48421.21,0.00185631
1631775840,48421.19,48421.21,48421.19,48421.19,0.00061925
1631775960,48433.06,48509.02,48509.02,48433.08,0.00061846
1631776020,48431.54,48509.02,48433.06,48431.56,0.00144339
1631776080,48431.54,48509.02,48431.54,48435.06,0.00144337
1631776140,48434.69,48509.02,48435.06,48509.02,0.00411982
1631776200,48455.49,48455.51,48455.49,48455.51,0.00041243
1631776260,48451.43,48534.83,48455.49,48455.7,0.003474
1631776320,48455.68,48534.83,48455.68,48482.77,0.00347288
1631776380,48441.03,48534.83,48482.77,48441.05,0.00723671
1631776440,48409.4,48534.83,48441.03,48409.42,0.00653979
1631776500,48409.4,48450.18,48409.4,48413.48,0.00185761
1631776560,48391.45,48414.15,48414.15,48391.47,1.76185778
1631776620,48391.45,48414.15,48391.45,48407.08,0.0012387
1631776680,48407.06,48429.09,48407.08,48429.07,1.05309109
1631776740,48429.32,48450.92,48429.32,48450.92,1.11020639
1631776800,48426.34,48461.28,48450.9,48426.36,0.03247548
1631776860,48402.66,48461.28,48426.34,48402.68,0.00546522
1631776920,48393.08,48461.28,48402.68,48461.28,0.21427033
1631776980,48461.28,48461.28,48461.28,48461.28,0.00020618
1631777040,48396.39,48461.28,48461.28,48396.39,0.00223852
1631777100,48380.34,48553.15,48462.65,48380.36,0.50185758
1631777160,48380.34,48380.36,48380.36,48380.34,0.0026795
1631777280,48368.71,48381.43,48381.43,48368.73,0.52185896
1631777340,48368.71,48381.43,48368.71,48380.89,0.00329265
1631777400,48380.87,48381.43,48380.89,48380.94,0.03823921
1631777460,48353.23,48381.85,48380.92,48353.25,1.73123944
1631777520,48353.23,48353.25,48353.23,48353.23,0.00062012
1631777700,48381.85,48400.86,48381.85,48400.86,1.45123895
1631777760,48382.49,48400.88,48400.84,48399.75,1.07247776
1631777820,48399.73,48399.75,48399.73,48399.73,0.00061952
1631777880,48400.88,48419.96,48400.88,48419.96,1.17103218
1631777940,48419.94,48421.46,48419.94,48421.46,0.00082546
1631778060,48398.67,48553.15,48398.67,48398.69,0.00165099
1631778120,48398.67,48553.15,48398.67,48553.15,0.00226984
1631778240,48305.71,48553.42,48553.15,48553.42,0.00061831
1631778300,48304.8,48553.42,48305.71,48304.8,0.00268984
1631778360,48404.22,48613,48613,48404.22,0.00123772
1631778420,48407.35,48613,48613,48407.37,0.00061824
1631778480,48407.35,48613,48407.35,48613,0.00206244
1631778540,48408.57,48613.3,48613.3,48408.59,0.00061822
1631778600,48407.52,48613.3,48408.57,48407.54,0.00330336
1631778660,48404.03,48408.61,48407.52,48408.61,0.00285799
1631778720,48407.87,48408.61,48408.61,48407.89,0.00370986
1631778780,48407.87,48409.78,48407.87,48409.76,0.06838694
1631778840,48402.56,48402.56,48402.56,48402.56,0.002066
1631778900,48402.56,48402.56,48402.56,48402.56,0.002066
1631778960,48381.33,48614.86,48614.86,48381.35,0.00061846
1631779020,48367.75,48505.96,48381.35,48367.77,0.00660466
1631779080,48367.75,48367.77,48367.75,48367.75,0.00061991
1631779140,48365.29,48505.96,48505.96,48365.29,0.091239
1631779200,48362.14,48614.86,48505.96,48614.86,0.13349467
1631779200,48362.14,48614.86,48505.96,48614.86,0.13349467
1631779260,48358.77,48614.86,48614.86,48358.79,0.00061864
1631779320,48358.77,48358.79,48358.77,48358.77,0.00062003
1631779380,48311,48614.86,48319.7,48311.02,0.88061906
1631779440,48291.72,48614.86,48311,48291.72,1.88486078
1631779500,48291.72,48614.86,48294.55,48291.72,0.00624007
1631779560,48291.72,48614.86,48614.86,48614.86,0.00508373
1631779620,48306.85,48614.86,48614.86,48614.86,0.00144516
1631779680,48295.39,48614.86,48614.86,48295.39,0.00124002
1631779740,48283.45,48288.31,48288.31,48283.45,0.61103493
1631779800,48280.47,48614.86,48614.86,48280.48,0.18185959
1631779860,48280.46,48308.56,48280.47,48308.56,2.06186212
1631779920,48290.86,48308.56,48308.56,48290.88,0.00062052
1631779980,48290.86,48310.26,48290.86,48310.26,0.13062119
1631780040,48279.94,48310.37,48310.24,48279.94,1.00182748
1631780160,48265.75,48327.96,48327.96,48265.77,0.88286213
1631780220,48220.3,48327.96,48265.75,48220.32,3.89248431
1631780280,44760,48232.89,48220.3,48232.89,6.28510627
1631780340,44760,48327.96,48232.87,44760,0.00752671
1631780400,48229.88,48328.17,48327.96,48229.9,0.02233775
1631780460,48224.72,48229.99,48229.88,48224.72,0.5318649
1631780520,48223.93,48229.99,48223.93,48229.99,0.00241434
1631780580,48222.01,48229.99,48229.99,48229.99,0.08029542
1631780640,48134.38,48229.99,48229.99,48134.4,5.26162221
1631780700,48134.38,48134.4,48134.38,48134.38,0.00062294
1631780760,48163.8,48198.74,48163.8,48198.74,2.50145211
1631780820,48155.4,48199.23,48198.72,48199.23,0.00207408
1631780880,48086.14,48199.23,48133.39,48086.16,3.28062276
1631780940,48085.37,48199.23,48086.14,48085.37,0.0018699
1631781060,48214.31,48214.31,48214.31,48214.31,0.001
1631781120,48078.24,48214.31,48087.64,48078.26,0.00166189
1631781180,48078.24,48214.31,48078.24,48093.83,0.00124628
1631781240,48070.16,48214.31,48093.83,48070.95,0.00456485
1631781300,48070.93,48138.18,48070.93,48138.18,0.00083117
1631781360,48134.88,48138.18,48138.18,48134.9,0.00062259
1631781420,48102.66,48134.9,48134.88,48102.68,0.00103836
1631781480,48102.66,48140.08,48102.66,48140.08,0.44062362
1631781540,48140.06,48140.08,48140.06,48140.06,0.00062285
1631781600,48126.72,48140.42,48140.42,48129.65,0.00186833
1631781660,48054.48,48129.65,48129.63,48054.48,0.001623
1631781720,48112.17,48112.19,48112.17,48112.17,0.00103858
1631781780,48113.73,48144.95,48113.73,48125.29,0.00145374
1631781840,48125.29,48144.95,48125.31,48144.95,0.00103791
1631782020,48052.08,48052.08,48052.08,48052.08,0.00208107
1631782140,48156.93,48200,48200,48156.93,0.0004148
1631782200,48156.93,48156.95,48156.95,48156.93,0.00082998
1631782440,48149.79,48200,48200,48149.79,0.00041483
1631782500,48149.79,48149.81,48149.81,48149.79,0.0008301
1631782680,48090.78,48090.8,48090.78,48090.78,0.00103906
1631782740,48083.05,48200,48200,48098.52,0.00166143
1631782800,48098.52,48098.54,48098.54,48098.52,0.00290279
1631782860,48067.69,48200.46,48200,48067.69,0.45286212
1631782920,48067.69,48082.76,48067.71,48078.39,0.00249432
1631782980,48057.52,48082.76,48078.41,48057.52,0.84207878
1631783040,48062,48082.76,48082.76,48062,0.00041572
1631783100,48062,48082.76,48062.02,48075.42,0.00207866
1631783160,48076.08,48082.76,48077.4,48076.08,0.03244704
1631783220,48070.5,48070.5,48070.5,48070.5,0.001
1631783340,48077.42,48124.13,48077.42,48124.13,3.61020779
1631783400,48124.13,48124.15,48124.15,48124.13,0.00083054
1631783460,48070.5,48159.38,48070.5,48111.29,0.00349545
1631783520,48111.27,48159.38,48111.29,48128.72,0.00145321
1631783580,48128.72,48128.74,48128.74,48128.72,0.00290097
1631783760,48110.45,48160.06,48160.06,48110.45,0.00124595
1631783820,48094.52,48111.05,48111.05,48094.52,1.70041546
1631783880,48094.52,48111.05,48094.54,48106.18,0.00124647
1631783940,48106.18,48121.53,48106.2,48121.53,0.86062358
1631784000,48066.45,48121.55,48121.55,48066.45,1.76103862
1631784060,48066.45,48153.73,48066.47,48090.18,0.00124683
1631784120,48044.8,48153.73,48090.2,48044.8,1.27124662
1631784180,48044.8,48044.82,48044.82,48044.8,0.0008319
1631784300,48043.68,48157.63,48153.89,48043.68,0.82636961
1631784360,48157.63,48223.4,48157.63,48223.4,6.05183122
1631784420,48220.88,48238.53,48223.42,48220.88,1.26837911
1631784480,48220.88,48220.9,48220.9,48220.88,0.00082886
1631784540,48238.53,48278.66,48238.53,48278.66,2.68103486
1631784600,48204.83,48278.66,48278.66,48204.84,0.00165787
1631784660,48199.5,48228.7,48204.86,48199.5,0.00124364
1631784720,48186.27,48199.53,48199.52,48186.27,1.6920734
1631784840,48199.53,48235.14,48199.53,48235.14,3.13062257
1631784900,48179.05,48235.16,48235.16,48179.05,0.83065481
1631784960,48176,48239.02,48179.05,48194.03,0.826911
1631785020,48194.01,48197.17,48194.03,48195.83,0.24207329
1631785080,48175,48197.17,48197.17,48175,2.04103639
1631785140,48162.94,48203.74,48175.01,48162.94,1.24165952
1631785200,48203.74,48203.74,48203.74,48203.74,0.00206729
1631785260,48153.66,48203.74,48203.74,48153.66,0.58103817
1631785320,48153.66,48158.01,48153.68,48158.01,0.09203766
1631785380,48156.05,48179.11,48158.03,48179.11,1.69207512
1631785440,48179.11,48179.13,48179.13,48179.11,0.00103697
1631785500,44760,48175.48,48175.48,48115.62,10.12490783
1631785560,48092.94,48115.64,48115.64,48092.94,0.00103863
1631785620,48092.94,48092.96,48092.96,48092.94,2.00183108
1631785740,44760,48093.13,48088.76,48089.73,100.00562676
1631785800,48083.94,48093.13,48089.75,48083.94,0.00124671
1631785860,48051.07,48093.13,48083.96,48051.07,0.00353218
1631785920,48034.84,48051.15,48051.09,48034.84,1.8833289
1631785980,47941.65,48051.15,48034.86,48051.15,7.02328996
1631786100,48051.15,48051.15,48051.15,48051.15,0.001
1631786160,47950.5,48051.15,48051.15,47950.5,0.00041633
1631786220,47950.5,47950.52,47950.52,47950.5,0.00083354
1631786280,47951.17,47959.16,47951.17,47958.53,0.85145861
1631786340,47913.99,47959.16,47958.55,47913.99,2.65125031
1631786400,47913.99,47937.55,47914.01,47937.55,0.00104278
1631786460,47937.55,47959.16,47937.57,47959.16,0.03629765
1631786520,47959.16,47959.16,47959.16,47959.16,0.001
1631786580,44760,47992.19,44760,47992.19,2.50117143
1631786640,47992.19,47994.74,47992.21,47993.47,0.00224922
1631786700,47993.47,47993.49,47993.49,47993.47,0.0008328
1631786760,47971.33,47994.74,47994.74,47971.33,3.00041649
1631786820,47971.33,47972.68,47971.35,47972.68,0.00104131
1631786880,47952.53,47972.68,47969.46,47952.53,1.14041666
1631786940,47952.53,47972.68,47952.55,47972.68,0.0088335
1631787000,47948.91,47972.68,47972.68,47948.91,0.14141668
1631787060,47947.38,47976.17,47948.93,47976.17,0.27245978
1631787120,47976.17,47983.45,47976.19,47983.45,0.3110415
1631787180,47967.01,47983.84,47983.47,47967.01,1.0520828
1631787240,47934.66,47983.84,47983.84,47934.66,2.59125052
1631787300,47983.84,47983.84,47983.84,47983.84,0.00104118
1631787360,47882.88,48060.06,47983.84,47882.88,9.7485958
1631787420,47907.72,48063.66,48063.66,47943.8,0.00166708
1631787480,47936.73,48063.66,47943.82,47936.73,0.00208378
1631787540,47916.52,48063.66,48063.66,47916.52,0.03255057
1631787600,47867.31,48064.3,48063.66,47944.48,0.56166796
1631787660,47944.48,48064.3,47944.5,48064.3,0.03438318
1631787720,47953.47,48200,48200,47953.47,0.00072539
1631787780,47949.16,48200,47953.49,47949.16,0.00208278
1631787840,47816.22,48200.61,48200,47816.22,0.49163931
1631787900,44760,47895.98,47816.22,47895.98,5.80903079
1631787960,47895.98,48200.61,47896,48200.61,0.83268046
1631788020,44760,48160.96,44760,47818.06,0.0022523
1631788080,47816.13,47819.08,47819.08,47819.08,0.00500354
1631788140,47761.46,47819.08,47819.08,47761.46,2.85957786
1631788200,47750.96,47827.05,47819.08,47750.96,0.83321396
1631788260,47750.96,47827.05,47827.05,47750.96,0.00141408
1631788320,47719.5,47829.03,47827.05,47719.5,0.83323219
1631788380,47707.43,47900.93,47893.64,47707.43,1.66552073
1631788440,47648.06,47911.48,47900.93,47720.04,6.50465258
1631788500,47720.04,47924.6,47720.06,47924.6,0.85876684
1631788560,47637.06,47924.6,47647.42,47787.62,0.83826737
1631788620,47838.73,47838.75,47838.73,47838.73,0.01304453
1631788680,47838.32,47838.32,47838.32,47838.32,0.00209064
1631788740,47826.44,47839.56,47839.56,47826.44,2.57981032
1631788800,47826.44,47843.96,47826.46,47843.94,0.50223294
1631788860,47825.82,47845.13,47845.13,47845.13,0.00448307
1631788920,47862.24,47862.24,47862.24,47862.24,0.00020893
1631788980,47859.12,47920.3,47862.26,47859.12,0.00125238
1631789040,47859.12,47920.3,47859.14,47877.56,0.00208718
1631789160,47879.02,47920.55,47920.55,47879.02,0.00041721
1631789220,47866.3,47931.19,47879.04,47866.3,0.001252
1631789280,47866.3,47931.19,47866.32,47883.71,0.00125216
1631789340,47798.26,47931.19,47883.73,47929.89,0.0085056
1631789400,47929.89,47999.99,47929.91,47999.99,7.07516334
1631789460,47794.52,48001.88,48000.01,47794.52,0.82826777
1631789520,47989.19,48053.86,48001.88,48053.86,6.13145735
1631789580,48053.86,48054.05,48053.88,48054.05,0.00706971
1631789640,48013.26,48018.51,48018.51,48013.26,0.03640291
1631789700,47944.43,48054.05,47988.8,47944.43,43.21125001
1631789760,47928.61,48054.05,48054.05,47930.79,1.18266677
1631789820,47930.77,47930.79,47930.79,47930.79,0.1008339
1631789940,47651.52,47655.32,47655.32,47651.52,0.011
1631790060,47651.52,47651.52,47651.52,47651.52,0.00041351
1631790120,47651.52,47840.01,47651.52,47840.01,14.9898415
1631790180,47840.01,47909.27,47840.03,47909.27,2.5923442
1631790240,47877.89,48614.86,47909.29,47877.89,0.4066044
1631790300,47877.89,47877.91,47877.91,47877.89,0.41856487
1631790360,47851.93,48614.86,48614.86,47851.93,0.8308736
1631790420,47869.73,48614.86,48614.86,47869.73,0.00124925
1631790600,47851.53,47870.66,47870.66,47851.53,1.83041755
1631790660,47850.57,47880.18,47851.55,47880.18,0.89187981
1631790720,47880.18,47897.14,47880.2,47884.19,2.24329533
1631790780,47884.19,47897.14,47884.21,47897.14,0.00104316
1631790900,47897.14,47897.14,47897.14,47897.14,0.00020861
1631790960,47897.14,47932.76,47897.14,47927.53,1.7608339
1631791020,47927.53,47932.76,47927.55,47928.88,0.00208481
1631791080,47924.81,47959.32,47936.07,47924.81,1.54145878
1631791140,47879.42,47969.21,47924.83,47914.16,3.24058807
1631791200,47914.16,47969.21,47914.18,47936.24,0.00208474
1631791260,47962.49,47969.21,47969.21,47962.49,0.00145378
1631791320,47852.96,47962.51,47962.51,47852.96,0.03521847
1631791380,47958.92,47977.57,47958.92,47977.57,1.29220843
1631791440,47977.57,47983.33,47977.59,47983.33,0.39104148
1631791500,47983.33,47984.15,47983.35,47984.15,0.0018698
1631791620,47852.54,48031.08,47984.15,47852.54,3.40243987
1631791680,47988.66,48052.3,48052.3,48041.28,0.00166501
1631791740,48041.28,48052.3,48041.3,48052.3,0.00103977
1631791800,48000.27,48052.3,48052.3,48000.27,0.00041612
1631791860,47618.71,48015.18,48000.29,48005.02,0.04339068
1631791920,47989.5,48050.1,48005.04,47989.5,0.38539685
1631791980,47982,47989.65,47989.52,47982,0.4118375
1631792040,47978.83,47989.65,47982.02,47978.83,0.10208254
1631792100,47962.16,47989.65,47989.65,47962.16,0.60041655
1631792160,47960.77,47989.65,47962.18,47960.77,0.0112499
1631792220,47960.77,47989.65,47960.79,47976.68,0.02226667
1631792280,47965.35,47976.7,47976.7,47965.35,0.82688616
1631792400,47951.32,47977.52,47977.52,47951.32,0.91569237
1631792460,47977.52,47981.86,47977.52,47981.84,5.3908333
1631792520,47961.65,47981.89,47981.89,47961.65,0.00041658
1631792580,47961.65,47969.04,47961.67,47969.04,0.2210418
1631792640,47969.04,47969.75,47969.06,47969.75,0.06104168
1631792700,47937.21,47978.44,47969.77,47972,2.58708732
1631792760,47914.29,47972,47936.78,47914.29,1.97041684
1631792820,47914.29,47972,47914.31,47924,0.08639228
1631792880,47924.02,47972,47972,47924.02,0.00124818
1631792940,47924.02,47972,47972,47924.02,0.00045768
1631793000,47918.79,47972,47972,47918.79,0.51890274
1631793060,47912.29,47972,47918.8,47912.29,0.85516416
1631793120,47929.07,47972,47972,47929.07,0.0012507
1631793180,47971.83,47972,47972,47972,0.20928862
1631793240,47810.29,47818.32,47818.32,47810.29,0.20803885
1631793360,47945.44,47972,47972,47945.44,0.00125035
1631793420,47945.44,47974.71,47974.71,47945.44,0.00125034
1631793540,47941.67,47982.34,47982.34,47941.67,0.00041667
1631793600,47941.67,50268,47941.69,50268,15.49300559
1631793720,47899.52,52751.43,52751.43,47899.52,0.00223249
1631793780,47904.3,47910.29,47904.3,47910.29,0.10020872
1631793840,47910.29,52753.69,47910.31,52753.69,0.43650035
1631793900,48032.71,52766.21,52753.69,48032.71,1.00122954
1631793960,47720.65,47725.01,47725.01,47720.65,0.43566609
1631794080,47991.03,52789.19,52766.21,47991.03,0.39376677
1631794140,47991.03,48156,47991.05,47993.4,0.50208136
1631794200,47825.64,48156,48156,47825.64,0.39409828
1631794260,47825.64,48156,47825.66,47844.5,1.17585709
1631794320,47773.81,48156,47844.52,47773.81,0.09350425
1631794380,47773.81,48156,47773.83,47821.34,0.00417794
1631794440,47821.39,47859.23,47821.39,47859.23,2.62125305
1631794500,47828.42,47859.4,47859.25,47847.28,0.00250615
1631794560,47847.28,47847.3,47847.3,47847.28,0.00083534
1631794620,47817.15,47880.77,47859.4,47817.15,1.96082844
1631794680,47780.03,47780.04,47780.04,47780.03,0.00208826
1631794740,47896.07,47915.57,47896.07,47915.55,2.1386507
1631794860,47916.06,47971.35,47916.06,47943.46,4.33145834
1631794920,47943.46,47974.68,47943.48,47974.66,0.3536671
1631794980,47923.05,47974.77,47974.77,47923.05,0.00235528
1631795040,47981.34,48024.75,48024.75,47981.34,0.00124934
1631795100,47952.42,48024.75,48024.75,47952.42,0.00041645
1631795160,47952.42,47952.44,47952.44,47952.42,0.02083352
1631795280,47608,48041.65,47778.05,48041.65,0.00715052
1631795340,47903.7,48041.65,48041.65,47903.7,0.00125095
1631795400,47882.94,48041.65,48041.65,47898.73,0.00166801
1631795460,47898.73,47941.73,47898.75,47941.73,0.00104304
1631795520,47941.73,48041.65,47941.75,47968.87,0.00125
1631795580,47968.87,48041.65,47968.89,47983.66,0.02471117
1631795640,47978.55,47982.37,47982.37,47978.55,0.35312158
1631795700,47971.33,48040.77,47977.44,48040.77,4.26885762
1631795760,48040.77,48041.48,48040.79,48041.48,0.00183198
1631795880,47608,52857.54,48041.48,47608,0.50347722
1631795940,47608,52857.54,52857.54,48119.89,0.00247781
1631796000,48119.89,48124.93,48119.91,48124.93,0.0010381
1631796060,47605.58,48124.93,48124.93,47605.58,0.01636211
1631796120,47605.58,48132.39,48124.93,47605.58,0.19249273
1631796180,47605.58,48200.75,48138.09,48200.75,0.01841282
1631796240,47602.48,48200.75,48200.75,47602.48,0.03268013
1631796300,47602.48,48200.75,48200.75,47602.48,0.0369845
1631796360,47602.48,48201.57,48200.75,48145.76,0.00263029
1631796420,47602.44,48146,48145.78,48106.24,0.43200923
1631796480,48106.24,48146,48106.26,48123.08,0.0033199
1631796540,48123.08,48146,48123.1,48146,0.00228362
1631796600,48116.8,48146,48146,48116.8,0.00041521
1631796660,48103.35,48146,48116.82,48130.55,0.00307683
1631796720,48084.68,48130.55,48090.14,48130.55,0.08124663
1631796780,48091.53,48130.55,48130.55,48092.82,0.00145409
1631796840,48073.82,48102.9,48092.82,48102.9,1.5910397
1631796900,48067.79,48102.92,48102.92,48067.79,0.61676293
1631796960,48081.42,48103.05,48103.05,48081.42,0.00041555
1631797020,48081.42,48081.44,48081.44,48081.44,0.0210656
1631797080,48054.07,48132.18,48103.05,48132.18,0.63759628
1631797140,48073.18,48132.18,48132.18,48073.18,0.00070609
1631797200,48033.9,48073.2,48073.2,48033.9,1.00083142
1631797200,48033.9,48073.2,48073.2,48033.9,1.00083142
1631797260,48047.54,48132.18,48132.18,48047.54,0.02247495
1631797320,48095.03,48095.03,48095.03,48095.03,0.02068872
1631797380,48023.13,48095.03,48095.03,48023.13,0.77041584
1631797440,48023.13,48028.41,48023.15,48028.39,20.47187271
1631797500,48028.98,48056.95,48028.98,48035.19,202.15145573
1631797560,48022.19,48035.21,48035.21,48022.19,0.00183208
1631797620,48045.49,48056.95,48056.95,48045.49,0.00332749
1631797680,48056.95,48061.17,48056.95,48061.15,0.27062414
1631797740,48084.65,48086.97,48086.97,48084.65,0.0004156
1631797800,48084.65,48088.23,48084.67,48088.21,0.10166269
1631797860,48088.65,48091.48,48088.65,48091.46,0.35103903
1631797920,48023.98,48091.66,48091.66,48023.98,0.17041584
1631797980,48023.98,48091.66,48024,48028.61,0.0014557
1631798040,47990.31,48029.11,48028.63,47990.31,1.89660287
1631798100,47990.31,48046.76,48029.11,48046.76,1.00093545
1631798160,47983.02,47990.31,47990.31,47983.02,0.32999951
1631798220,47963.84,48046.76,48046.76,47963.84,1.33062426
1631798280,47963.84,48046.76,47963.86,47991.04,0.00208236
1631798340,48020,48227.34,48227.34,48020,0.0016628
1631798400,48020,48227.34,48020.02,48024.85,0.0012476
1631798460,48011.98,48227.34,48024.87,48011.98,0.00308006
1631798520,47952.31,48026.9,48026.9,48026.9,0.53145786
1631798760,48026.9,48035.68,48026.9,48035.68,0.41023729
1631798820,47918.96,47983.01,47982.99,47918.96,0.41756556
1631798880,48007.86,48035.68,48035.68,48007.86,0.00457639
1631798940,44760,48014.75,48007.88,44760,500.32395424
1631799000,44760,48015.67,48015.67,44760,1.00031084
1631799060,47950.59,48015.67,48015.67,47950.59,0.0056361
1631799120,47929.68,48040.87,47950.61,47929.68,2.09974621
1631799180,47929.68,48040.87,47929.7,47960.55,0.00208362
1631799240,41850,48252.25,44760,48252.25,332.78485049
1631799300,40550,48252.25,41823,47942.67,0.1129249
1631799360,47942.65,48252.25,47942.67,47954.6,0.00290909
1631799420,45317,47954.62,47954.62,45317,0.01449685
1631799480,44779.1,48252.25,44779.1,48252.25,0.00996446
1631799540,46814.32,48253,47769.72,47945.41,0.41422536
1631799600,47909.15,48253,48253,48253,0.00145684
1631799660,47902.34,48253,48253,47902.34,0.00041568
1631799720,47830.21,48051.06,47902.36,47830.21,0.4201879
1631799780,47817,48258.62,47830.23,47817,0.40958133
1631799840,47685.87,47829.27,47817.02,47685.87,11.35241987
1631799900,47685.87,47829.27,47685.89,47829.27,0.00230223
1631799960,47747.25,47747.25,47747.25,47747.25,0.69545022
1631800020,41486,47841.49,47747.25,47638.79,1.13521854
1631800080,47616.45,47638.81,47638.81,47616.45,0.00104901
1631800140,47616.45,47616.47,47616.47,47616.45,0.0008394
1631800200,47569.23,47616.37,47616.37,47569.23,2.56121021
1631800260,47569.23,47569.25,47569.25,47569.23,0.00084022
1631800320,47546.03,47616.52,47616.52,47546.03,1.81501279
1631800380,47546.03,47546.05,47546.05,47546.03,0.00084064
1631800440,47482.87,47620.27,47620.27,47482.87,2.86142028
1631800500,47480.42,47620.27,47482.89,47620.27,0.09231353
1631800560,41301.79,47646.56,47566.65,47560.47,12.87401505
1631800620,40044.12,47652.32,47646.56,47493.17,1.24984859
1631800680,47493.17,47652.32,47493.19,47498.38,0.42227696
1631800740,47479.35,47702.85,47498.4,47479.35,0.03494728
1631800800,47452.02,47702.85,47479.37,47452.02,0.00252353
1631800860,47452.02,47452.04,47452.04,47452.02,0.0008423
1631800980,47523.86,47705.28,47523.86,47705.28,0.0133932
1631801040,47617.61,47705.28,47705.28,47617.61,0.02393013
1631801220,47603.93,47618,47618,47603.93,0.43164907
1631801280,47571.84,47618,47603.95,47618,1.91481149
1631801340,47618,47674.93,47618,47674.93,1.78624117
1631801400,47486.82,47674.93,47674.93,47486.82,1.78540535
1631801460,47460.2,47705.97,47674.93,47460.2,3.5440794
1631801580,47445.64,47705.97,47705.97,47445.64,0.88701324
1631801640,42907,47445.66,47445.66,47048.62,1.37373128
1631801700,47050.12,47051.19,47050.12,47051.19,0.0316
1631801760,47051.19,47424.9,47051.19,47424.88,8.33945363
1631801820,47399.99,47712.28,47712.28,47399.99,0.00168319
1631801880,47258.87,47712.28,47400.01,47258.87,0.00147338
1631801940,47258.87,47314.31,47258.89,47314.31,2.70111427
1631802000,47265.68,47399.98,47314.33,47399.98,4.29936421
1631802060,47399.98,47743.07,47400,47468.18,0.03286314
1631802120,47251.09,47494.93,47468.2,47494.93,1.10205256
1631802180,47494.93,47543.42,47494.95,47525.39,0.00252395
1631802240,47525.39,47543.42,47525.41,47527.54,0.00210237
1631802300,47478.65,47543.64,47527.45,47543.64,6.36063276
1631802360,47528.59,47572.5,47543.66,47572.5,3.00105069
1631802480,47537.16,47564.02,47564.02,47537.16,0.00126108
1631802540,47564.02,47596.98,47564.02,47596.98,2
1631802600,47593.89,47900,47900,47630.84,1.00167675
1631802660,47587.77,47900,47630.86,47587.77,0.00125772
1631802720,47587.77,47628.98,47587.79,47628.98,5000.09309938
1631802780,47628.98,47632.58,47629,47632.58,0.0010488
1631802840,47632.58,47917.92,47632.58,47917.92,1.04781118
1631802900,43487,47599.34,47564.54,47599.32,5.9962301
1631802960,47544.38,48091.48,48091.48,47544.38,0.00167614
1631803020,47544.38,47579.47,47544.4,47579.45,0.04189087
1631803080,47573.46,47582.53,47582.53,47573.46,0.00168024
1631803140,47573.46,47609.46,47573.48,47609.46,1.52742329
1631803200,47568.28,47610.04,47609.48,47610.04,3.00514544
1631803260,47610.04,47637,47610.04,47636.98,1.96774304
1631803320,47637.22,47637.22,47637.22,47637.22,0.00209752
1631803380,47561.45,47709.64,47568.28,47709.64,5.46911208
1631803440,47709.64,47725.25,47709.66,47710.38,0.00125656
1631803500,47639.81,47725.25,47710.4,47639.81,0.38804327
1631803620,47652.08,47652.1,47652.08,47652.08,0.00104863
1631803680,47643.8,47726.42,47726.42,47643.81,0.00167712
1631803740,47633.47,47726.42,47643.83,47633.47,0.00209716
1631803800,47622.58,47781.75,47778.78,47622.58,0.38453256
1631803860,47607.99,47781.75,47781.75,47607.99,0.00041901
1631803920,47607.99,47608.01,47608.01,47607.99,0.00183954
1631804040,47615.34,47640.33,47615.34,47616.77,0.09146886
1631804100,47599.13,47617.92,47616.79,47599.13,0.70251837
1631804160,47599.13,47617.92,47599.15,47600.39,0.00334989
1631804220,47600.39,47600.41,47600.41,47600.41,0.00146783
1631804280,42938,47615.68,47600.41,47615.68,7.44414108
1631804340,47605.19,47615.7,47615.68,47605.19,0.00314962
1631804400,47605.19,47606.08,47605.21,47606.08,0.00104934
1631804460,47539.25,47606.08,47606.08,47539.25,4.90268064
1631804520,47539.25,47617.99,47539.27,47550.06,1.02911629
1631804580,47547.29,47617.99,47550.08,47617.99,0.00440658
1631804640,47476.32,47539.25,47539.25,47476.32,3.97105251
1631804700,47497.42,47703.75,47703.75,47506.04,0.00168114
1631804760,47506.04,47703.75,47506.06,47510.24,1.00335546
1631804820,47510.24,47510.26,47510.26,47510.24,0.03244128
1631804880,43180.53,47473.03,47473.03,47049.72,7.88679968
1631804940,47049.72,47049.72,47049.72,47049.72,0.00211483
1631805000,47049.72,47771.25,47049.72,47771.23,7.255342
1631805060,47702.97,48000,48000,47702.97,0.03473761
1631805180,46095.46,46108.72,46108.72,46095.46,1
1631805360,47132.09,48000,47132.09,48000,5.617651
1631805420,47684.01,53455.73,48000,47688.52,0.17562814
1631805480,47688.52,52864.72,47688.54,47692.97,0.00207472
1631805540,47665.09,52864.72,52864.72,47689.33,0.36086465
1631805600,47689.33,47689.35,47689.35,47689.33,0.00083812
1631805660,47691.38,47697.41,47691.38,47697.41,0.50125697
1631805720,47697.41,47730.12,47697.41,47726.78,1.66125628
1631805780,47689.28,47737.28,47726.8,47737.28,0.2727232
1631805840,47737.26,47737.54,47737.26,47737.54,0.00878573
